56321,0.1271473517048985,0.16371033170724164,0.06407613499747623,0.12012410639191318,0.18406743229255657,0.1790173784882983,0.07354261816671905,0.08831464625089659
56322,0.12843741802804923,0.1545921308711273,0.05794440343247062,0.11544435822330709,0.1918177441109393,0.1954303548190876,0.0690705395424874,0.0872630509725314
56323,0.14019948135664223,0.1562885914216044,0.068218553327225,0.11333505860852724,0.18114202964784937,0.1694477212178157,0.07881032266392604,0.09255824175640998
56324,0.13110418278328764,0.1511226555442355,0.0589021516000193,0.12150710605210036,0.19251953219495702,0.19146192269674775,0.06688623067987812,0.0864962184487744
56325,0.12844728044779538,0.14703476530913456,0.0578927656976001,0.11536135669934232,0.21826072116607861,0.17924659277428778,0.0677109988023615,0.08604551910339976
56326,0.13501634358960707,0.15648871887963067,0.05533498735105607,0.11087713365985191,0.19570314706684322,0.1839946319196,0.0740320698912177,0.08855296764219332
56327,0.13606344823283983,0.14788667271672698,0.05354811706092599,0.111567210074777,0.21054267647475602,0.19295711637587953,0.06407321565457476,0.08336154340951993
56328,0.1477027307829896,0.15662308777173553,0.07666150786416237,0.1151054586327939,0.16042400545789737,0.15381509223450487,0.08846078869150792,0.1012073285644085
56329,0.13631156884298337,0.1496250876698792,0.07981626931281066,0.11460738402947723,0.16804544369436608,0.16430616132782006,0.08758519972782827,0.09970288539483498
56330,0.13465701792854365,0.1650683433823922,0.0480418661629911,0.10524740445515407,0.2086003954659155,0.19951981784231584,0.057115205666578794,0.08174994909610891
56332,0.1340427315775943,0.16345540566164776,0.05051112787105276,0.10831126298628153,0.20618823427075625,0.20007432186401966,0.059534917563128675,0.077881998205519
56334,0.15627590611869266,0.16135374267804745,0.05172178033543768,0.10263174192851529,0.20273608888901348,0.1858162629410446,0.06498679706649667,0.07447768004275224
56335,0.12638569050904472,0.1551148181309428,0.047403283078195836,0.10931124985531739,0.21165985261931278,0.20564373143447984,0.05775881401699304,0.08672256035571371
56336,0.14038706430760145,0.15722887879939187,0.06868954131986953,0.11416178717398734,0.1874145210589606,0.16808447544461336,0.07549473025048514,0.08853900164509079
56337,0.13012819437678796,0.14427539446434393,0.06285862907670355,0.1151621454359865,0.18744385251811452,0.18573789389305387,0.08235058382439642,0.09204330641061331
56338,0.12924870364438118,0.15708144878272778,0.06281617676189194,0.1119276173188551,0.1859375565832217,0.19172194113422547,0.07635641729007576,0.08491013848462113
56341,0.14413893352411142,0.14967352800854422,0.07068619018467082,0.11546880866855894,0.18604746585131257,0.16500087219536955,0.07839642253341193,0.09058777903402071
56342,0.1398930242105596,0.1548046042868209,0.053854091922811535,0.10487177168867645,0.2082971527729455,0.1861953561522541,0.07265861909355012,0.07942537987238184
56344,0.1329954673567587,0.15284859700784703,0.06031517153976078,0.11852778784341512,0.18288832836900326,0.18131359470041852,0.07827240033507225,0.09283865284772426
56346,0.14556210304516426,0.15133032872488705,0.0694204893137687,0.10887386045382372,0.17839070650994504,0.17031106781746985,0.08434657291004628,0.09176487122489509
56347,0.1284147291736208,0.1573228514903031,0.05827042891154584,0.11373351314419441,0.19551930519779817,0.19042961684339246,0.0666897559978546,0.0896197992412906
56348,0.12891160134142984,0.16385692475888344,0.056757485487485014,0.11183484817900034,0.19646358403616604,0.18913961765256418,0.06860854562837226,0.08442739291609894
56349,0.12376313266852423,0.1538071261262753,0.05211373170322629,0.11442274760646952,0.20625806157656787,0.19912077864724106,0.06741063262664261,0.08310378904505318
56350,0.13315542681968864,0.15037164141988604,0.0710625970476284,0.12010060982435011,0.17624423139951537,0.1693891567984815,0.08277866239092481,0.0968976742995252
56351,0.13062663540143393,0.1576676395873282,0.05117290467575493,0.11069090947151743,0.210369680640086,0.19056485799457176,0.06268861197600874,0.08621876025329897
56352,0.1306301968393866,0.16339078769879975,0.0644456704451232,0.1205137502233535,0.18168331013222572,0.1829968086257593,0.06949699591857555,0.08684248011677631
56354,0.14350365526722153,0.15389021445413648,0.05823565248739934,0.10952812588712499,0.18625890399869,0.19389811980507707,0.06757611957491981,0.08710920852543078
56356,0.12749770618155043,0.15793363987460304,0.05754713606445014,0.11648161578591189,0.2011779914022937,0.1892765576382797,0.06886644793672672,0.08121890511618451
56357,0.12623968038157807,0.15048859537755901,0.06694109988079876,0.11884047893652223,0.17968939244166668,0.17829272671499163,0.08250471304452874,0.09700331322235486
56358,0.13714583881200368,0.15343722699713735,0.07841735609273812,0.11951107702714711,0.1620160646651502,0.15631460633309824,0.09107260287349782,0.10208522719922748
56359,0.13377216854628135,0.1552625997371452,0.054807090283138286,0.11322988588977498,0.20332255024269189,0.18589769957937477,0.06622008185330013,0.0874879238682934
56360,0.13862487112912425,0.15643460011842278,0.05847977566799246,0.11423244856645684,0.19000449226444655,0.18564683130414053,0.07007052289573808,0.08650645805367844
56361,0.12838137494141896,0.16439982604528935,0.06226370317033472,0.11271072009873107,0.17934991524031021,0.1912656455342165,0.07215126638125115,0.08947754858844814
56362,0.12840065048857585,0.16039666801014904,0.06180341363025924,0.11814594500933626,0.1864541360932365,0.1891006498245402,0.06841300908364888,0.087285527860254
56363,0.1397640513348718,0.157606477274875,0.05255112142375298,0.10686337213545077,0.20231088415625023,0.1908410810988934,0.06591903761927012,0.08414397495663581
56364,0.13377342452783728,0.1451844367577264,0.058614551733421616,0.10971927068089089,0.20096222916023163,0.18719966710758462,0.07574927090197174,0.0887971491303358
56366,0.12391502554221412,0.16017425079185865,0.05768357784453331,0.11033037394808337,0.20759449907865643,0.19623172835623862,0.06461974916250025,0.07945079527591524
56367,0.1242678432312958,0.15502503347950622,0.05658188458809419,0.11228154426983766,0.19072905234005777,0.19936981590724295,0.07647647382713302,0.08526835235683239
56368,0.14552339939482223,0.1483528744473802,0.08689629797523601,0.11827542533585075,0.1535906320447762,0.14764249057829612,0.09400010374269056,0.10571877648094809
56370,0.13772301052127248,0.14796745079429918,0.07584834393687566,0.11698605644403078,0.17093656686856404,0.16488764850194293,0.0881292054155541,0.09752171751746075
56371,0.1257720909704257,0.1477619069402786,0.06685388757734151,0.1186287799296995,0.18693235755566603,0.1788243903367016,0.07858040546555649,0.09664618122433057
56372,0.13298492276688678,0.14195789422337102,0.08622765921945443,0.1240197676722547,0.15278866275501685,0.1549297968383666,0.10063102018276703,0.10646027634188261
56373,0.1275305970862059,0.16199678840627377,0.05807311256990159,0.11113120422729093,0.19245668234393423,0.19328653586946917,0.06503538695053389,0.09048969254639062
56374,0.13094631615588828,0.14871997797307007,0.07367056355040226,0.121094815153861,0.17246605487489686,0.16975674280362776,0.08524762047738156,0.09809790901087222
56375,0.1301776965017761,0.15393693239295125,0.06756097710488784,0.11648212580080752,0.17696202564010363,0.18361393363818826,0.07768185682351614,0.09358445209776921
56376,0.12868273195102115,0.1509804504140176,0.07040472476582049,0.12013713121234877,0.1764456191477654,0.17348168987218615,0.08080943623647938,0.09905821640036103
56377,0.12584436906161922,0.16120698398010255,0.04693960082307008,0.10611927375945421,0.213573276537629,0.2094247376709433,0.059208583618993546,0.07768317454818817
56378,0.13948354475868016,0.15521741298970737,0.061800746293826016,0.11236941782886238,0.18916063881117728,0.1827519345584461,0.07240218344079054,0.0868141213185103
56379,0.12592028153282378,0.14333667224931523,0.08111701892955556,0.12146902875684543,0.16445888347020396,0.16696233174548705,0.09412862506705036,0.10260715824871874
56380,0.13125746853760284,0.16866396885523366,0.050990414007902704,0.10572585074538732,0.21431235110407648,0.19023833986592717,0.06082666691445054,0.07798493996941935
56381,0.13498595437314484,0.15396848663918042,0.06482085667279845,0.11535966895971457,0.18826192298836042,0.17443996299971556,0.07875022904945549,0.08941291831763017
56383,0.12440399664600034,0.15330692623424447,0.06253939812856713,0.11764586795143697,0.19011038892943102,0.18632358730053974,0.07311498938093487,0.0925548454288456
56384,0.13697369340113796,0.17031836981547246,0.04636096232797997,0.10797773070547803,0.1953284482602388,0.204298919705876,0.06093354785420493,0.077808327929612
56385,0.12616775819091147,0.15403869330191444,0.06808122640859357,0.11956357119163057,0.18665995370503802,0.17590347993089162,0.07378678413969805,0.09579853313132218
56386,0.14355574754727177,0.15477115948777487,0.07007202530386918,0.11116041596364525,0.17190617261076294,0.17781127140855593,0.07653396223132868,0.09418924544679146
56387,0.14459725783709165,0.16008130649126082,0.05143209716909298,0.10156077296848139,0.20308723164355852,0.20038715131903442,0.05905290745305658,0.07980127511842375
56389,0.13113330877357685,0.15066881713142427,0.04856493652008791,0.11096362807890765,0.21682479867210114,0.20216324070911584,0.06002269823506456,0.07965857187972177
56391,0.13176299297012029,0.15782106198279852,0.055572561227367194,0.11053597643259001,0.193029258011707,0.1929364549848229,0.06905938128492224,0.08928231310567178
56394,0.1393904173172524,0.14780228749864083,0.06831353068923067,0.11514901676455394,0.18726565660631642,0.1688369640308513,0.07769356366707258,0.09554856342608188
56395,0.12300011924250477,0.16002441257461456,0.05514100186112035,0.11659988368719704,0.19953496115144087,0.20103829893362044,0.0632427494484414,0.08141857310106074
56396,0.14230010032833582,0.1569302967492194,0.06018387648136814,0.11299185683223786,0.18443017650713564,0.1806112472003977,0.07360981805882724,0.08894262784247824
56398,0.13417068082039846,0.14941029652720153,0.057459768326199236,0.11234460353787706,0.20420471754631098,0.18881315792981732,0.0705981751542719,0.08299860015792347
56400,0.15731158120619443,0.15140518083785715,0.06479897539255434,0.10894168541889086,0.18542169907060443,0.16798067198502636,0.07762628431668275,0.08651392177218967
56401,0.15121398573968248,0.16668274134865646,0.04844939851983586,0.1040206447632748,0.19227130298284442,0.19066129210478167,0.06505093146156833,0.08164970307935598
56402,0.132408117481319,0.1534713694322518,0.05875602927863489,0.11010428871993315,0.19416111240074646,0.1908638670906608,0.06997777069288899,0.09025744490356487
56403,0.13418851554244904,0.1697540092205184,0.05373508784318543,0.10441768977707368,0.20098413157951037,0.18784920397650026,0.06355100145835556,0.08552036060240722
56406,0.12860769591104634,0.15457123797932346,0.06106802397093475,0.11689199054379673,0.19440611328355098,0.18404490441207563,0.06921028576712095,0.09119974813215129
56407,0.1348678560151522,0.16226372598989303,0.06107194289892695,0.11107467840207796,0.1941215759807608,0.1785294421377039,0.07028477539712268,0.08778600317836253
56408,0.13395845488701288,0.14867616866132585,0.0649608507169823,0.11627463923892989,0.19091800302872605,0.17011281386856034,0.08236451051293148,0.09273455908553123
56409,0.13940946824411576,0.15157539083408575,0.0642159035208106,0.11829667488799532,0.18749312229357318,0.16821612241458747,0.08185971478912218,0.08893360301570977
56410,0.13197767560642434,0.154644871103429,0.0631132662233687,0.1146978616852056,0.18896779702321884,0.1795350522930883,0.0723217199447337,0.09474175612053147
56411,0.1393577769007915,0.1568118897917434,0.06121240763691276,0.1136508754490684,0.19096315416465087,0.1762660495056739,0.07092692048679237,0.09081092606436682
56412,0.13237747316277146,0.14747878513906632,0.06829525202728776,0.11699639210599054,0.18305834343733626,0.1787004816181105,0.07715829194943584,0.09593498056000141
56414,0.13934178957522952,0.14903928096349742,0.0661518436486361,0.11740829849451292,0.17893829707669223,0.18154427912139762,0.07897316984337312,0.08860304127666102
56415,0.13250121359854303,0.15365322541141754,0.06167877503097076,0.11348266167034604,0.18522742095281433,0.19014097771245692,0.07190026052655764,0.09141546509689374
56416,0.13474801189530589,0.1579222705671762,0.060961643382590254,0.11204120708362034,0.183488706734781,0.1797613534634766,0.07816396321597864,0.09291284365707107
56418,0.13661573641009325,0.15671991966545112,0.07340828853044087,0.11110414654830776,0.1762058757937589,0.17566309510908337,0.07899582666779205,0.09128711127507264
56419,0.15405682453811775,0.14368446722232797,0.08599637598178644,0.11921825413549804,0.16009984934956606,0.1465597523273901,0.09297462228608339,0.09740985415923023
56420,0.1254676658896388,0.1578157680160994,0.06771236400735953,0.11683150777335907,0.18251501636300427,0.1804424956985289,0.07404645028871666,0.09516873196329342
56421,0.13287981539921018,0.16767475809839846,0.05335877881975032,0.11394226800578262,0.21288480414172611,0.17760727797259288,0.05821437891143647,0.083437918651103
56422,0.13414345261994395,0.16389868863847998,0.052346526433681415,0.11736267882359987,0.19901854142250608,0.18753804903246074,0.06747763892648465,0.0782144241028432
56423,0.13218491540878666,0.16126018533104297,0.059234393137761666,0.11751584568877062,0.19152671405814833,0.18621619873847328,0.0667057959668877,0.08535595167012888
56424,0.12596621473601924,0.16406981849948168,0.05517479577558371,0.10908003118102562,0.19015006837337822,0.20342612637500382,0.06469352046164373,0.0874394245978641
56426,0.13038198515285898,0.15773011150680274,0.06353633619748486,0.11870334008908119,0.19194273347709637,0.18191710631633973,0.0692110015396002,0.08657738572073592
56427,0.13255817852341106,0.15390687321590782,0.06695248500363676,0.11577626011926276,0.18260095371713203,0.17872091098777976,0.07643083585108192,0.09305350258178802
56428,0.13811636968234398,0.15106657897161502,0.06376321467512097,0.11355564618030553,0.19538036741777484,0.17833477944087478,0.07262839626216788,0.08715464736979707
56429,0.149581868979182,0.16661342508392596,0.055320045192229016,0.10717062947939061,0.18142821208655044,0.18399171012466195,0.06794591851964468,0.0879481905344155
